Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
8807,0,69.3536,-10.2147,-427.461,16753.2,7542.57,-1199.12,17.645,-39.1923,0
8808,0,69.8545,-10.5574,-427.944,16890.8,7550.39,-1149.3,17.6434,-39.4696,0
8809,0,70.4803,-10.7683,-428.232,17048.8,7565.27,-1087.75,17.6662,-39.812,0
8810,0,70.9289,-10.8042,-428.632,17191.9,7634.62,-1027.54,17.8116,-40.1088,0
8811,0,71.5229,-10.8053,-429.092,17329.6,7651.74,-1044.64,17.8324,-40.3866,0
8812,0,72.1532,-11.0304,-429.809,17470.1,7664.33,-1054.82,17.8319,-40.6461,0
8813,0,72.7052,-11.6369,-430.681,17653.3,7719.59,-1055.02,17.9241,-40.9891,0
8814,0,73.688,-12.6003,-431.1,17832.7,7767.2,-1035.86,18.0171,-41.3654,0
8815,0,74.8133,-13.4691,-431.313,17990,7771.97,-970.474,18.0194,-41.7098,0
8816,0,75.5526,-14.2238,-431.319,18118.5,7793.02,-866.043,18.0679,-42.0072,0
8817,0,76.1546,-14.9119,-431.071,18199.4,7887.75,-774.61,18.298,-42.2189,0
8818,0,76.9448,-15.3692,-430.868,18231.7,7978.24,-714.035,18.5167,-42.3139,0
8819,0,77.8225,-15.5536,-430.342,18238.4,8017.22,-611.717,18.63,-42.3813,0
8820,0,78.5735,-15.7478,-429.335,18202.7,8073.86,-555.111,18.8056,-42.3975,0
8821,0,79.4212,-15.5401,-427.866,18096.3,8096.82,-499.415,18.9238,-42.294,0
8822,0,80.1535,-15.1302,-426.513,17965.1,8140.35,-412.944,19.086,-42.1208,0
8823,0,80.7371,-14.8947,-425.393,17894.3,8219.03,-314.753,19.3211,-42.0652,0
8824,0,81.5411,-14.6474,-424.427,17789.1,8266.66,-243.479,19.4773,-41.9131,0
8825,0,82.4424,-14.4302,-423.032,17590,8306.35,-140.071,19.6355,-41.5805,0
8826,0,82.8676,-14.2348,-421.166,17379.7,8335.16,33.5604,19.7908,-41.2653,0
8827,0,83.2097,-13.8354,-419.057,17166.3,8423.47,197.44,20.1018,-40.9636,0
8828,0,83.6493,-12.9893,-416.903,16933.7,8519.96,303.442,20.4364,-40.6175,0
8829,0,84.1052,-12.0837,-415.534,16713.5,8505.17,350.814,20.4681,-40.2214,0
8830,0,84.4908,-11.4334,-414.41,16515.9,8531.05,309.318,20.5863,-39.8538,0
8831,0,84.9466,-10.9104,-413.081,16384,8570.33,305.114,20.7473,-39.6629,0
8832,0,85.3056,-10.6691,-411.959,16245.7,8608.5,269.938,20.8968,-39.435,0
8833,0,85.5699,-10.2571,-410.814,16116,8667.15,261.067,21.0975,-39.2294,0
8834,0,85.936,-9.77522,-410.116,16096.8,8687.76,278.899,21.1837,-39.2493,0
8835,0,86.4633,-9.57903,-409.544,16056.8,8733.53,335.973,21.3251,-39.2065,0
8836,0,87.0948,-9.68225,-408.588,15931,8731.19,457.457,21.3692,-38.9901,0
8837,0,87.2993,-9.5954,-407.148,15803.4,8737.74,527.437,21.4611,-38.8146,0
8838,0,87.1426,-9.33239,-404.917,15677.1,8791.8,573.817,21.7131,-38.7169,0
8839,0,87.0912,-8.87122,-402.944,15563.8,8837.74,550.965,21.933,-38.625,0
8840,0,87.2692,-8.33111,-401.505,15437.3,8859.16,602.416,22.0651,-38.4486,0
8841,0,87.3472,-8.08709,-399.847,15321.7,8876.5,655.814,22.1998,-38.3187,0
8842,0,87.223,-8.0056,-398.38,15247,8876.7,693.153,22.2821,-38.2725,0
8843,0,87.2099,-7.88232,-397.119,15203,8909.09,799.466,22.4345,-38.2831,0
8844,0,87.2133,-7.81052,-395.809,15123.5,8900.22,905.981,22.4861,-38.209,0
8845,0,87.1862,-7.81297,-394.547,15068,8871.49,951.714,22.4854,-38.1905,0
8846,0,87.4788,-7.60669,-393.582,15044.7,8897.31,974.399,22.606,-38.2252,0
8847,0,87.793,-7.37474,-392.755,15024.2,8886.03,1072.24,22.6249,-38.2533,0
8848,0,88.12,-7.39064,-392.045,15007.8,8878.76,1080.54,22.6473,-38.2809,0
8849,0,88.1845,-7.27784,-391.343,14984.1,8918.94,1090.79,22.7908,-38.2889,0
8850,0,88.1305,-7.18508,-390.006,14913.9,8911.88,1097.39,22.8505,-38.2402,0
8851,0,88.0886,-6.97465,-388.513,14845.6,8858.89,1155.82,22.8021,-38.2112,0
8852,0,87.9895,-6.70703,-387.459,14779.6,8844.13,1223.41,22.826,-38.145,0
8853,0,87.8734,-6.6464,-386.922,14746.7,8826.71,1279.84,22.8127,-38.1128,0
8854,0,87.6602,-6.5758,-386.081,14685.9,8833.4,1390.41,22.8797,-38.0382,0
8855,0,87.4294,-6.68947,-384.864,14577.8,8796.14,1418.98,22.855,-37.8778,0
8856,0,86.6898,-6.62132,-383.293,14464.1,8790.63,1453.62,22.9349,-37.7363,0
8857,0,85.8258,-6.26101,-381.489,14302.8,8814.11,1488.7,23.1043,-37.4917,0
8858,0,85.6536,-5.99591,-379.329,14106.5,8777.22,1500.56,23.1392,-37.1878,0
8859,0,85.3764,-5.58571,-376.977,13938.1,8782.46,1522.63,23.297,-36.973,0
8860,0,84.9122,-5.38769,-374.326,13739.1,8707.77,1636.82,23.2625,-36.703,0
8861,0,84.4128,-5.20421,-371.547,13572.3,8629.01,1704.93,23.2245,-36.5291,0
8862,0,83.8982,-4.69761,-369.101,13449.6,8546.02,1736.73,23.1534,-36.4384,0
8863,0,83.2148,-4.61565,-366.759,13255.7,8480.38,1761.47,23.1226,-36.1423,0
8864,0,82.4991,-4.66621,-364.847,13084.7,8460.99,1812.68,23.1905,-35.8635,0
8865,0,82.0692,-4.67816,-363.669,12993.7,8421.05,1913.53,23.1558,-35.7293,0
8866,0,82.0575,-4.67536,-362.745,12948.1,8382.68,1938.93,23.109,-35.6948,0
8867,0,81.6514,-4.64443,-361.717,12901.9,8362.62,1930.53,23.1192,-35.6685,0
8868,0,80.8807,-4.57406,-360.309,12757.4,8318.68,2040.64,23.0875,-35.406,0
8869,0,80.5139,-4.39707,-358.689,12598.4,8262.01,2062.18,23.0339,-35.1237,0
8870,0,80.4192,-3.98724,-357.541,12540.2,8232.5,2092.26,23.0253,-35.0734,0
8871,0,80.441,-3.93367,-356.622,12456.1,8174.23,2084.62,22.9211,-34.928,0
8872,0,80.333,-4.22645,-355.45,12388.9,8125.23,2134.75,22.8592,-34.8542,0
8873,0,79.9191,-4.32407,-354.156,12337.3,8119.78,2192.08,22.9271,-34.8357,0
8874,0,79.4297,-4.48871,-352.644,12327.4,8042.45,2234,22.8059,-34.9572,0
8875,0,78.8595,-4.90185,-350.841,12292.4,7961.55,2237.87,22.6927,-35.037,0
8876,0,78.4633,-5.33242,-349.239,12289.8,7883.34,2313.46,22.5726,-35.1906,0
8877,0,77.9717,-5.80074,-347.653,12340.4,7792.6,2394.02,22.4148,-35.4966,0
8878,0,77.2524,-6.29111,-346.28,12404,7723.75,2400.7,22.3047,-35.8209,0
8879,0,76.7616,-6.63981,-345.039,12471.1,7658.42,2400.99,22.1958,-36.1443,0
8880,0,76.4003,-6.87535,-343.814,12500.7,7610.74,2417.34,22.1361,-36.3591,0
8881,0,76.1161,-7.11632,-342.183,12521.9,7549.69,2429.97,22.0633,-36.5945,0
8882,0,75.5162,-7.41575,-340.018,12533.6,7484.27,2418.38,22.0112,-36.8622,0
8883,0,75.0031,-7.62289,-337.416,12510.1,7440.74,2450.9,22.0526,-37.0763,0
8884,0,74.6543,-7.67989,-335.141,12476.8,7422.37,2519.81,22.1469,-37.2287,0
8885,0,74.5699,-7.77647,-333.783,12524.3,7305.68,2552.67,21.8871,-37.5226,0
8886,0,74.7089,-8.1059,-333.182,12618.8,7181.83,2683.67,21.5553,-37.8737,0
8887,0,74.7655,-8.27278,-333.43,12758.4,7176.11,2723.69,21.5221,-38.2641,0
8888,0,74.5895,-8.39167,-333.19,12925,7189.2,2720.98,21.5769,-38.7921,0
8889,0,74.224,-8.82315,-332.26,13056.4,7154.83,2722.83,21.5337,-39.2959,0
8890,0,74.0407,-9.24341,-330.784,13109.7,7016.47,2674.07,21.2107,-39.6324,0
8891,0,73.7845,-9.24034,-328.979,13142.3,6864.69,2639.01,20.8667,-39.9492,0
8892,0,73.307,-9.1408,-327.381,13177.7,6829.95,2611.92,20.8623,-40.2518,0
8893,0,72.9283,-9.16731,-325.815,13141.4,6794.9,2606.88,20.8551,-40.3339,0
8894,0,72.6378,-8.97795,-324.407,13132.3,6747.61,2578.1,20.7996,-40.4813,0
8895,0,72.2393,-8.50789,-322.617,13134.4,6695.15,2587.62,20.7529,-40.7124,0
8896,0,71.8111,-8.36948,-320.483,13117.3,6640.82,2650.55,20.7207,-40.9301,0
8897,0,71.3994,-8.352,-318.266,13085.9,6515.55,2664.18,20.4718,-41.1165,0
8898,0,70.7364,-8.4637,-316.13,13074.2,6439.72,2677.88,20.3704,-41.3577,0
8899,0,70.0343,-8.71725,-313.985,13125.6,6377.52,2696.8,20.3114,-41.8041,0
8900,0,69.62,-9.08947,-311.994,13229.6,6328.76,2717.59,20.285,-42.4041,0
8901,0,69.1824,-9.49068,-310.331,13357.3,6289.31,2734.96,20.2663,-43.0428,0
8902,0,68.8129,-9.84999,-308.861,13469,6215.72,2665.21,20.1245,-43.6092,0
8903,0,68.0886,-10.1162,-307.312,13573.8,6147,2665.62,20.0023,-44.1702,0
8904,0,67.3227,-10.4301,-305.798,13698.5,6085.2,2733.04,19.8994,-44.7964,0
8905,0,66.9308,-10.8308,-304.378,13761.1,6031.08,2796.13,19.8143,-45.2111,0
8906,0,66.5724,-11.0366,-303.231,13832.3,6004.26,2864.08,19.801,-45.6166,0
8907,0,66.2333,-10.9566,-302.836,13936.9,6008.55,2850.99,19.8409,-46.0212,0
8908,0,66.177,-10.8155,-302.687,14045.8,5960.95,2839.9,19.6934,-46.404,0
8909,0,66.0577,-10.7134,-302.294,14203.8,5919.78,2866.51,19.5829,-46.9868,0
8910,0,65.9243,-10.7342,-302.095,14368.6,5943.44,2886.13,19.6741,-47.5633,0
8911,0,65.8522,-10.7803,-301.992,14491.1,5926.48,2874.81,19.6246,-47.985,0
8912,0,65.6398,-10.6758,-301.832,14635.9,5891.52,2822.26,19.5192,-48.4903,0
8913,0,65.4622,-10.5544,-301.812,14756.3,5889.54,2885.79,19.5139,-48.8924,0
8914,0,65.2374,-10.5554,-301.827,14848.3,5864.66,2941.57,19.4305,-49.1951,0
8915,0,64.896,-10.8132,-301.333,14931.7,5817.85,2906.08,19.3069,-49.5521,0
8916,0,64.5947,-11.0481,-300.756,14973.3,5750.94,2914.2,19.1215,-49.7858,0
8917,0,64.439,-10.8689,-301.016,15069.9,5740.52,2958.51,19.0702,-50.0631,0
8918,0,64.4039,-10.4621,-302.118,15172.8,5768.06,2905.29,19.0923,-50.2215,0
8919,0,64.5953,-10.0463,-303.019,15222.5,5740.92,2879.48,18.9457,-50.2362,0
8920,0,64.7542,-9.87822,-303.523,15213.7,5762.38,2934.12,18.985,-50.1238,0
8921,0,64.6034,-9.5976,-303.311,15234.5,5783.85,2983.76,19.069,-50.2274,0
8922,0,64.5012,-9.38855,-302.772,15227.4,5803.54,3019.64,19.1681,-50.2933,0
8923,0,64.5352,-9.0753,-302,15232.4,5817.46,3013.06,19.2632,-50.4388,0
8924,0,64.6417,-8.32662,-301.573,15255.5,5817.52,3051.32,19.2906,-50.5864,0
8925,0,64.93,-7.59246,-301.727,15240.2,5777.86,3165.04,19.1493,-50.5098,0
8926,0,65.0791,-6.88404,-301.845,15275.2,5764.54,3163.7,19.0977,-50.6061,0
8927,0,65.1745,-6.3416,-301.939,15338.6,5805.65,3202.9,19.2279,-50.8004,0
8928,0,65.4453,-5.93794,-302.359,15407.7,5825.27,3297.85,19.266,-50.9582,0
8929,0,65.6466,-5.38783,-302.588,15483.6,5836.54,3368.8,19.2887,-51.1704,0
8930,0,65.8167,-5.1423,-302.313,15522.7,5832.98,3389.54,19.2946,-51.3465,0
8931,0,65.5945,-5.19968,-301.435,15560.2,5817.08,3377.94,19.2977,-51.6206,0
8932,0,65.1646,-5.13539,-299.922,15553.3,5761.14,3394.28,19.2089,-51.858,0
8933,0,64.8356,-5.16896,-298.17,15494.1,5717.71,3396.06,19.1757,-51.9641,0
8934,0,64.7397,-5.05713,-296.768,15450.4,5664.85,3397.41,19.0885,-52.0623,0
8935,0,64.8653,-4.74623,-296.523,15508.9,5683.17,3435.21,19.166,-52.3023,0
8936,0,64.9966,-4.43867,-296.743,15629.7,5665.94,3450.88,19.0937,-52.6706,0
8937,0,65.2991,-4.30874,-296.891,15731.2,5641.61,3451.01,19.0022,-52.9863,0
8938,0,65.5069,-4.33388,-296.495,15817.7,5676.33,3448,19.1449,-53.3495,0
8939,0,65.4342,-4.36059,-295.039,15819.9,5656.06,3471.45,19.1704,-53.6199,0
8940,0,65.2443,-4.5738,-293.478,15817.7,5603,3499.64,19.0916,-53.8981,0
8941,0,65.1128,-4.78092,-291.868,15809.7,5582.86,3410.51,19.1283,-54.1673,0
8942,0,64.944,-4.79336,-290.385,15720.3,5595.02,3332.41,19.2676,-54.1358,0
8943,0,64.7502,-4.79788,-288.636,15632.2,5550.74,3330.99,19.2308,-54.1594,0
8944,0,64.4447,-5.0165,-286.539,15550.1,5498.69,3395.77,19.1901,-54.2684,0
8945,0,64.0169,-5.19394,-284.208,15394.9,5469.37,3399.52,19.2444,-54.1676,0
8946,0,63.8729,-4.97734,-281.762,15261.8,5436.37,3393.71,19.2942,-54.1654,0
8947,0,63.5908,-4.53262,-279.65,15174.9,5383.37,3398.51,19.2502,-54.2646,0
8948,0,63.1896,-3.96662,-277.746,15055.8,5310.07,3381.91,19.1182,-54.2063,0
8949,0,62.995,-3.51958,-276.249,14903.2,5240.52,3410.7,18.9701,-53.9485,0
8950,0,62.571,-3.06287,-275.003,14887.2,5194.73,3442.17,18.8898,-54.1354,0
8951,0,62.0503,-2.68936,-273.411,14839.4,5166.79,3442.42,18.8974,-54.275,0
8952,0,61.4699,-2.67166,-272.204,14782.9,5103.18,3435.38,18.7473,-54.3085,0
8953,0,61.0227,-2.77432,-271.389,14805.3,5023.86,3437.07,18.5116,-54.5537,0
8954,0,60.7903,-2.65556,-271.226,14863.9,4984.18,3425.59,18.3764,-54.8025,0
8955,0,60.7276,-2.67426,-270.782,14930.5,4950.08,3407.32,18.2807,-55.1386,0
8956,0,60.7086,-2.82033,-270.228,14976.5,4931.17,3378.23,18.2482,-55.4217,0
8957,0,60.6497,-2.81336,-269.517,14991.4,4872.81,3354.32,18.0793,-55.6234,0
8958,0,60.3673,-2.57093,-268.374,15021.6,4796.19,3343.01,17.8714,-55.9729,0
8959,0,59.873,-2.24404,-267.328,15021.6,4773.63,3384.6,17.8567,-56.1917,0
8960,0,59.2495,-1.86529,-266.182,15025.6,4679.85,3394.13,17.5809,-56.4493,0
8961,0,58.826,-1.65533,-265.109,15016.9,4578.37,3431.92,17.2697,-56.644,0
8962,0,58.321,-1.60883,-264.469,15010.6,4516.63,3453.86,17.078,-56.7579,0
8963,0,57.7693,-1.55401,-263.647,15058.3,4430.75,3442.94,16.8053,-57.1157,0
8964,0,57.2855,-1.73806,-262.432,15077,4300.45,3428.64,16.3862,-57.4518,0
8965,0,56.6178,-1.99003,-260.983,15125.6,4191.56,3437.57,16.0606,-57.9566,0
8966,0,55.8083,-2.24465,-259.612,15205.6,4113.17,3501.75,15.8429,-58.5717,0
8967,0,55.0528,-2.32814,-258.451,15309.6,4001.24,3526.29,15.4815,-59.2361,0
8968,0,54.4636,-2.39347,-257.913,15367.1,3884.76,3534.63,15.062,-59.5826,0
8969,0,53.717,-2.52803,-257.334,15439.4,3777.33,3540.28,14.6787,-59.9978,0
8970,0,52.9142,-2.54893,-257.183,15553.7,3764.92,3529.92,14.6391,-60.4771,0
8971,0,52.6393,-2.42161,-257.763,15677.9,3721.27,3509.62,14.4371,-60.8226,0
8972,0,52.7262,-2.12746,-258.844,15831,3633.81,3524.17,14.0389,-61.1601,0
8973,0,52.9486,-1.61058,-261.09,16036.1,3618.13,3626.55,13.8582,-61.4186,0
8974,0,53.3309,-0.948787,-263.889,16316.7,3639.09,3699.23,13.7901,-61.8306,0
8975,0,53.6447,-0.43351,-266.581,16583.6,3665.45,3780.13,13.7504,-62.2077,0
8976,0,53.5425,-0.409332,-269.22,16925.7,3669.27,3934.35,13.6293,-62.8673,0
8977,0,53.0318,-1.16677,-271.091,17315.8,3732.87,3995.86,13.7692,-63.8732,0
8978,0,52.6556,-2.32505,-272.642,17672.6,3750.49,3994.79,13.7568,-64.8187,0
8979,0,52.7216,-3.01266,-274.202,18015,3722.35,4034.35,13.5746,-65.6987,0
8980,0,52.9664,-3.32237,-275.754,18301.1,3805.85,4090.67,13.8016,-66.3668,0
8981,0,53.506,-3.29142,-277.057,18543.6,3807.32,4124.69,13.7422,-66.9297,0
8982,0,54.0117,-3.0686,-278.459,18757.3,3809.89,4201.79,13.6819,-67.3609,0
8983,0,54.488,-2.83627,-280.054,18942.8,3852.64,4202.19,13.7566,-67.6392,0
8984,0,55.0177,-2.71614,-281.92,19140.2,3882.44,4283.72,13.7715,-67.8921,0
8985,0,55.6494,-2.85206,-283.711,19372.3,3901.84,4407.57,13.7527,-68.2805,0
8986,0,56.3354,-2.93726,-285.908,19697.8,3965.55,4435.63,13.8697,-68.8946,0
8987,0,56.9822,-2.9753,-288.062,19975.8,4058.85,4453.54,14.0897,-69.3449,0
8988,0,57.4865,-2.95477,-290.379,20191.8,4137.47,4551.59,14.2485,-69.5356,0
8989,0,57.93,-2.93314,-292.813,20447.1,4175.98,4612.11,14.2616,-69.8291,0
8990,0,58.5286,-3.03901,-294.806,20731,4194.86,4615.48,14.2293,-70.32,0
8991,0,59.0265,-3.4691,-296.648,20957.2,4206.61,4652.4,14.1805,-70.6466,0
8992,0,59.3918,-3.73553,-298.547,21190.3,4247.29,4710.36,14.2264,-70.9771,0
8993,0,59.7409,-3.84776,-300.197,21442.6,4263.55,4756.63,14.2028,-71.4281,0
8994,0,60.0518,-3.87757,-301.327,21629.9,4276.54,4757.96,14.1922,-71.7819,0
8995,0,60.1388,-3.63919,-301.74,21819.2,4327.19,4747.18,14.3408,-72.3111,0
8996,0,60.2173,-3.66342,-301.736,21951,4253.82,4739.59,14.0977,-72.7491,0
8997,0,60.1148,-3.82956,-301.614,22054.6,4166.65,4690.44,13.8145,-73.1217,0
8998,0,59.8161,-4.02435,-301.772,22159.4,4153.96,4702.37,13.7652,-73.4308,0
8999,0,59.4963,-4.31462,-301.949,22242.2,4124.7,4737.2,13.6603,-73.6623,0
9000,0,59.1966,-4.4099,-302.077,22332.5,4097.19,4769.94,13.5634,-73.93,0
9001,0,59.2214,-4.375,-302.335,22497.3,4070.39,4748.7,13.4632,-74.4117,0
9002,0,59.3569,-4.29875,-302.719,22620.7,4081.39,4756.25,13.4824,-74.725,0
9003,0,59.4431,-4.20319,-302.92,22702.7,4085.32,4761.47,13.4865,-74.946,0
9004,0,59.3597,-4.16581,-303.03,22781,4016.73,4780.07,13.2552,-75.1773,0
9005,0,59.1842,-4.20698,-302.984,22880.7,4005.46,4803.85,13.22,-75.5181,0
9006,0,58.9223,-4.25278,-302.75,22892,3982.24,4808.36,13.1535,-75.6135,0
9007,0,58.8093,-4.39956,-302.569,22946.3,3963.38,4854.86,13.0991,-75.8383,0
9008,0,58.6785,-4.78015,-302.314,23023.3,3922.94,4904.51,12.9763,-76.157,0
9009,0,58.733,-5.02116,-301.939,23083,3839.13,4873.66,12.715,-76.4495,0
9010,0,58.6404,-5.08549,-301.77,23187,3850.6,4834.05,12.76,-76.8366,0
9011,0,58.4864,-5.04895,-301.637,23212.8,3858.84,4774.77,12.793,-76.956,0
9012,0,58.3943,-4.80854,-301.311,23248.2,3819.26,4736.35,12.6754,-77.1568,0
9013,0,58.4198,-4.52953,-301.136,23303.4,3803.21,4730.29,12.6296,-77.3849,0
9014,0,58.6189,-4.21721,-300.986,23294.8,3827.95,4718.06,12.7181,-77.395,0
9015,0,58.6941,-3.92833,-300.947,23323.9,3826.77,4827.07,12.7158,-77.5016,0
9016,0,58.6038,-3.75472,-300.841,23386.8,3819.63,4881.83,12.6965,-77.7381,0
9017,0,58.4987,-3.95294,-300.821,23453.2,3760.35,4877.88,12.5003,-77.964,0
9018,0,58.6592,-4.22215,-300.649,23597.2,3732.52,4909.39,12.4149,-78.4875,0
9019,0,58.5141,-4.38854,-300.484,23736.9,3727.42,5013.63,12.4047,-78.9956,0
9020,0,58.4001,-4.65153,-300.413,23844.4,3694.49,5081.22,12.298,-79.372,0
9021,0,58.3676,-5.13258,-300.235,23960,3689.34,5098.02,12.2882,-79.8041,0
9022,0,58.3613,-5.41587,-300.125,24108.7,3677.22,5142.83,12.2523,-80.3289,0
9023,0,58.1642,-5.66721,-300.144,24327,3650.65,5160.49,12.163,-81.0509,0
9024,0,57.9615,-6.17041,-300.249,24423.7,3626.55,5216.56,12.0785,-81.3446,0
9025,0,57.9861,-6.58384,-300.56,24561.4,3585.84,5274.11,11.9306,-81.7185,0
9026,0,58.1151,-6.49612,-301.076,24749.3,3548.33,5286.45,11.7855,-82.2026,0
9027,0,58.3558,-6.27338,-301.406,24855.7,3537.59,5257.87,11.737,-82.4657,0
9028,0,58.3343,-6.12352,-301.613,24996.6,3514.43,5285.57,11.6522,-82.8764,0
9029,0,58.3355,-6.0662,-301.861,25152.9,3504.43,5317.26,11.6094,-83.3261,0
9030,0,58.4224,-6.04111,-302.08,25318.7,3503.01,5325.49,11.5964,-83.8144,0
9031,0,58.3362,-6.10953,-302.414,25479,3426.72,5378.22,11.3312,-84.2522,0
9032,0,58.3951,-6.37443,-302.306,25682.8,3358.96,5447.38,11.1111,-84.9563,0
9033,0,58.5921,-6.77953,-302.142,25850.6,3334.19,5475.26,11.0352,-85.5579,0
9034,0,58.5134,-7.02806,-301.645,25934.3,3324.33,5525.34,11.0206,-85.9765,0
9035,0,58.2852,-7.26822,-301.179,26026.9,3283.57,5564.03,10.9024,-86.4166,0
9036,0,58.2029,-7.62429,-300.956,26162.3,3217.22,5564.95,10.6899,-86.9309,0
9037,0,58.2839,-7.92428,-300.466,26197.7,3189.22,5585.18,10.6143,-87.1903,0
9038,0,58.2086,-7.87361,-299.977,26257.6,3190.37,5662.02,10.6354,-87.5319,0
9039,0,58.2019,-7.75761,-299.8,26320.9,3135.23,5695.69,10.4577,-87.7949,0
9040,0,58.2385,-7.6237,-299.349,26344.1,3115.31,5741.8,10.407,-88.0051,0
9041,0,58.3563,-7.28788,-299.024,26381.5,3121.61,5775.41,10.4393,-88.2255,0
9042,0,58.5327,-7.24832,-299.17,26394.6,3096.79,5753.14,10.3513,-88.2261,0
9043,0,58.45,-7.34148,-299.119,26403.2,3082.51,5752.29,10.3053,-88.2701,0
9044,0,58.2342,-7.32353,-298.915,26444.7,3086.92,5766.75,10.3271,-88.469,0
9045,0,58.2304,-7.36577,-298.898,26489.9,3090.7,5745.37,10.3403,-88.6252,0
9046,0,58.1665,-7.19181,-298.638,26520.6,3065.68,5756.08,10.2655,-88.8053,0
9047,0,58.1314,-6.92056,-298.181,26445.9,3013.21,5764.23,10.1053,-88.6907,0
9048,0,58.009,-6.6186,-298.146,26372.2,3016.98,5771.96,10.1191,-88.4541,0
9049,0,57.7222,-5.98464,-297.904,26314.2,3070.53,5829.53,10.3071,-88.3311,0
9050,0,57.5672,-5.27573,-297.654,26232.2,3025.98,5825.03,10.1661,-88.1298,0
9051,0,57.5513,-4.81096,-297.59,26115.9,2997.74,5710.27,10.0734,-87.7577,0
9052,0,57.5334,-4.56126,-297.406,25979.7,2991.8,5721.17,10.0597,-87.3542,0
9053,0,57.4431,-4.30991,-297.361,25895.7,2986.4,5760.93,10.043,-87.0849,0
9054,0,57.5181,-3.72727,-297.38,25799.3,3021.83,5751.15,10.1615,-86.7552,0
9055,0,57.4714,-3.18586,-297.339,25683.1,3043.08,5696.19,10.2344,-86.3764,0
9056,0,57.4382,-2.83464,-297.296,25510.5,3052.74,5584.95,10.2683,-85.8088,0
9057,0,57.5294,-2.27274,-297.441,25377.9,3046.29,5581.52,10.2416,-85.3208,0
9058,0,57.5617,-1.5564,-297.304,25255.7,3032.93,5527.36,10.2014,-84.9492,0
9059,0,57.5306,-1.47684,-297.513,25136.9,3079.3,5513.1,10.3502,-84.4899,0
9060,0,57.6405,-1.89223,-297.978,25127.1,3068.76,5509.09,10.2986,-84.3253,0
9061,0,57.6131,-2.2073,-298.328,25079.7,3065.59,5531.62,10.2759,-84.0676,0
9062,0,57.5499,-2.53609,-298.328,25032.5,3060.28,5538.81,10.2581,-83.9094,0
9063,0,57.5585,-2.78922,-298.206,24995,3114.39,5485.54,10.4439,-83.8178,0
9064,0,57.6062,-3.08956,-298.076,24936.8,3152.87,5419.84,10.5774,-83.6593,0
9065,0,57.4542,-3.37667,-297.826,24904.4,3092.8,5418.03,10.3845,-83.6207,0
9066,0,57.2258,-3.75555,-297.381,24935,3060.9,5396,10.2928,-83.8487,0
9067,0,57.1476,-4.01896,-297.275,24889.8,3064,5305.51,10.307,-83.7265,0
9068,0,57.1166,-4.09273,-296.949,24806.3,3108.45,5257.65,10.468,-83.5373,0
9069,0,56.9855,-4.00653,-296.687,24760.6,3134.72,5232.97,10.5658,-83.457,0
9070,0,57.0597,-3.79705,-296.314,24699.1,3147.35,5201.66,10.6216,-83.3543,0
9071,0,57.0802,-3.43543,-295.805,24605.8,3114.18,5131.54,10.5278,-83.1825,0
9072,0,56.7908,-3.30872,-295.641,24573.8,3135.05,5164.45,10.6043,-83.1205,0
9073,0,56.7015,-3.47107,-295.516,24551.1,3164.56,5188.58,10.7086,-83.0785,0
9074,0,56.722,-3.7111,-295.569,24545.2,3170.27,5153.3,10.726,-83.044,0
9075,0,56.8146,-4.09469,-295.54,24574.1,3199.24,5120.54,10.8251,-83.15,0
9076,0,56.9342,-4.61016,-295.555,24572.4,3180.75,5079.64,10.762,-83.14,0
9077,0,56.9094,-4.90176,-295.739,24540.7,3163.99,5144.08,10.6985,-82.9808,0
9078,0,57.0006,-5.24412,-296.051,24534.4,3195.98,5175.12,10.7954,-82.8722,0
9079,0,57.29,-5.5606,-296.245,24531.7,3210.45,5093.29,10.8372,-82.809,0
9080,0,57.4091,-5.76337,-296.246,24531,3225.33,5135.77,10.8873,-82.806,0
9081,0,57.3232,-5.86505,-296.543,24501.5,3237.93,5143.76,10.9188,-82.6239,0
9082,0,57.4254,-5.68843,-297.064,24446.9,3305,5093.19,11.1254,-82.2952,0
9083,0,57.5547,-5.22033,-297.799,24422.7,3338.86,5132.15,11.2118,-82.011,0
9084,0,57.5467,-4.88746,-298.262,24427.8,3328.83,5113.5,11.1608,-81.9004,0
9085,0,57.5615,-4.81491,-298.559,24446.1,3324.37,5142.31,11.1347,-81.8804,0
9086,0,57.7113,-4.86027,-299.239,24456.4,3308.11,5141.61,11.0554,-81.7287,0
9087,0,57.8483,-4.91281,-300.096,24569.7,3264.18,5101.5,10.8771,-81.8727,0
9088,0,57.6793,-5.19846,-300.638,24643.9,3270,5082.24,10.8768,-81.9719,0
9089,0,57.6561,-5.38645,-301.341,24733,3276.08,5100.1,10.8717,-82.0764,0
9090,0,57.9366,-5.54304,-301.731,24777.9,3286.1,5133.29,10.8908,-82.1192,0
9091,0,58.019,-5.8708,-302.263,24847.8,3292.08,5141.86,10.8917,-82.2056,0
9092,0,58.0664,-6.13192,-302.743,24918.7,3224.5,5100.81,10.6509,-82.3096,0
9093,0,58.0385,-6.3014,-302.732,24945.1,3235.26,5108.77,10.6869,-82.3998,0
9094,0,57.9988,-6.56969,-302.873,24968.1,3245.39,5152.46,10.7154,-82.4375,0
