Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4573,0,20.0544,-0.91433,-413.655,57407.3,-18791.2,1759.48,-544.427,-138.781,0
4574,0,20.7446,-0.328603,-413.687,57353.9,-18771.6,1679.78,-544.376,-138.641,0
4575,0,21.074,0.180228,-413.144,57157.5,-18781.2,1683.26,-544.459,-138.348,0
4576,0,21.4758,0.895811,-412.97,56964.2,-18792.9,1662.07,-544.507,-137.938,0
4577,0,21.4766,1.1806,-412.426,56829,-18702.8,1645.38,-544.348,-137.792,0
4578,0,21.27,1.74242,-412.158,56653.5,-18663.4,1683.45,-544.282,-137.456,0
4579,0,21.4451,1.44849,-411.272,56838.5,-18631.1,1630.74,-544.301,-138.202,0
4580,0,21.9001,0.707593,-410.738,56867,-18620.2,1780.19,-544.333,-138.451,0
4581,0,22.2378,0.287691,-410.998,57012.6,-18644.4,1861.97,-544.364,-138.717,0
4582,0,22.6804,-0.846504,-411.481,57182.4,-18649.4,1928.41,-544.323,-138.967,0
4583,0,23.4378,-2.18901,-411.671,57330.9,-18679.5,2019.84,-544.375,-139.264,0
4584,0,23.2786,-2.9783,-411.889,57465.8,-18673.9,2085.82,-544.337,-139.518,0
4585,0,23.3947,-3.43702,-411.782,57612.2,-18602.1,2126.54,-544.175,-139.91,0
4586,0,24.0373,-3.62899,-411.362,57710.2,-18651,2228.26,-544.34,-140.29,0
4587,0,24.3842,-3.2699,-410.723,57709,-18625.2,2134.61,-544.347,-140.506,0
4588,0,24.5544,-3.4149,-409.54,57455,-18501.9,2235.68,-544.177,-140.292,0
4589,0,24.9588,-3.22957,-409.051,57402.7,-18421.5,2250.14,-544.035,-140.332,0
4590,0,25.2148,-2.861,-407.465,57293.8,-18445.1,2261.15,-544.268,-140.61,0
4591,0,25.679,-2.86966,-406.197,57168.9,-18330,2358.97,-544.126,-140.742,0
4592,0,25.9055,-2.62656,-405.195,56958.7,-18156.6,2450.94,-543.81,-140.571,0
4593,0,26.6454,-2.57099,-404.8,56922.2,-18171.7,2491.86,-543.891,-140.618,0
4594,0,26.8064,-2.74444,-404.797,56844.4,-18067.3,2474.99,-543.633,-140.427,0
4595,0,27.2348,-2.84247,-404.58,56764.3,-18075.1,2524.37,-543.676,-140.304,0
4596,0,28.1206,-2.96929,-404.547,56790.8,-17986.1,2608.19,-543.46,-140.381,0
4597,0,28.3177,-3.20844,-403.168,56500.5,-17918.5,2666.39,-543.444,-140.141,0
4598,0,28.7231,-3.25172,-401.901,56265.7,-17836.6,2724.6,-543.381,-139.999,0
4599,0,28.8718,-2.98316,-400.388,56168.8,-17734.3,2748.94,-543.293,-140.286,0
4600,0,29.1799,-3.38684,-398.206,55800.1,-17560.1,2745.52,-543.098,-140.129,0
4601,0,29.2843,-3.869,-395.461,55432.9,-17452.1,2793.04,-543.131,-140.173,0
4602,0,29.3549,-4.29221,-392.603,54974.7,-17290.5,2939.15,-543.041,-140.026,0
4603,0,29.5297,-4.82052,-390.704,54510,-17168.1,2981.93,-542.941,-139.517,0
4604,0,29.7277,-5.08119,-389.619,54409.1,-17116.7,3001.41,-542.932,-139.647,0
4605,0,29.8398,-5.26229,-388.618,54224.3,-17082.3,3060.14,-542.957,-139.531,0
4606,0,30.1156,-5.1357,-387.944,54247.8,-17052,3125.38,-542.955,-139.834,0
4607,0,30.0204,-5.16113,-387.071,54087.4,-17032.4,3090.66,-543.003,-139.735,0
4608,0,30.4588,-5.33504,-386.459,53936.9,-16951,3207.64,-542.862,-139.567,0
4609,0,30.9572,-5.41575,-385.664,53612.4,-16838,3171.13,-542.66,-139.013,0
4610,0,31.0586,-5.21628,-384.124,53332.7,-16695.7,3396.03,-542.464,-138.842,0
4611,0,31.1872,-5.34855,-382.175,53043.8,-16606.3,3307.28,-542.452,-138.794,0
4612,0,31.1256,-5.57639,-380.021,52754.8,-16605.5,3326.34,-542.696,-138.821,0
4613,0,30.9094,-5.7812,-378.159,52448.3,-16510.7,3344.43,-542.661,-138.694,0
4614,0,30.9014,-6.36914,-375.418,52110.8,-16402.4,3437.18,-542.691,-138.807,0
4615,0,30.2391,-7.03605,-372.838,51595,-16277.6,3415.51,-542.659,-138.384,0
4616,0,30.0516,-7.88231,-370.168,51122,-16182.6,3403.56,-542.717,-138.105,0
4617,0,29.9222,-8.12315,-368.485,50813.6,-16052.1,3415.89,-542.562,-137.899,0
4618,0,29.9132,-8.0641,-367.139,50530.2,-16016,3340.85,-542.624,-137.633,0
4619,0,29.4501,-7.78436,-365.315,50279.9,-15934.9,3353.74,-542.62,-137.634,0
4620,0,29.4076,-7.73244,-363.364,49854,-15845.2,3426.49,-542.607,-137.201,0
4621,0,29.1231,-7.8827,-361.133,49405,-15749,3370.71,-542.61,-136.806,0
4622,0,28.9858,-8.01473,-358.311,48818.7,-15638.9,3298.85,-542.646,-136.247,0
4623,0,28.8974,-7.97287,-355.684,48304.3,-15475.4,3275.63,-542.509,-135.807,0
4624,0,28.6569,-8.36491,-353.508,47651.5,-15324.4,3297.61,-542.349,-134.796,0
4625,0,28.6736,-8.06532,-351.97,47302.5,-15235.3,3217.43,-542.286,-134.394,0
4626,0,28.8197,-7.90553,-349.836,46879.6,-15131,3190.47,-542.252,-134.005,0
4627,0,29.0454,-7.48486,-348.004,46486.7,-14939.6,3242.34,-541.929,-133.581,0
4628,0,29.7422,-6.95581,-346.393,46159.9,-14848.6,3276.36,-541.867,-133.259,0
4629,0,30.3468,-5.85125,-346.051,45909,-14665.1,3284.58,-541.379,-132.666,0
4630,0,31.0227,-5.5755,-345.846,45661,-14571.4,3269.22,-541.133,-132.027,0
4631,0,31.2475,-5.38352,-344.685,45241.1,-14541.8,3254.08,-541.189,-131.253,0
4632,0,31.2934,-5.40041,-343.421,44830.9,-14343.6,3316.54,-540.767,-130.542,0
4633,0,31.3867,-5.37673,-342.433,44436,-14308.5,3322.21,-540.785,-129.766,0
4634,0,31.6349,-4.61523,-339.965,44213.4,-14226.5,3247.3,-540.847,-130.053,0
4635,0,31.3895,-4.26075,-338.81,43654.7,-14060.9,3255.75,-540.501,-128.847,0
4636,0,31.3104,-4.05335,-337.175,43325.9,-13932.6,3161.48,-540.322,-128.497,0
4637,0,30.8742,-3.83923,-335.164,42963.1,-13905.1,3086.3,-540.488,-128.186,0
4638,0,30.6751,-3.59606,-333.442,42615.3,-13829.5,3094.98,-540.475,-127.804,0
4639,0,30.3669,-3.16747,-332.495,42451.1,-13681.4,3124.41,-540.148,-127.674,0
4640,0,30.9211,-2.3497,-332.145,42262,-13692.7,2957.06,-540.225,-127.24,0
4641,0,30.7154,-2.05214,-331.77,42059,-13580.4,2954.84,-539.933,-126.772,0
4642,0,30.5749,-1.84341,-330.253,41821.2,-13541.5,2929.87,-540.003,-126.634,0
4643,0,30.5289,-1.83931,-329.169,41445.9,-13448.9,2845.14,-539.857,-125.911,0
4644,0,30.6557,-1.55463,-328.292,41221.4,-13378.3,2863.53,-539.751,-125.563,0
4645,0,30.9611,-0.874154,-328.142,41135.8,-13331.6,2779.84,-539.628,-125.36,0
4646,0,31.315,-0.508315,-327.955,41040.2,-13340.2,2813.41,-539.677,-125.14,0
4647,0,31.0975,-0.374589,-327.783,40934.9,-13299.3,2803.72,-539.574,-124.884,0
4648,0,30.9771,-0.48151,-327.581,40895,-13277.1,2704.74,-539.531,-124.84,0
4649,0,30.8666,-0.563019,-326.807,40863.7,-13221.4,2762.2,-539.456,-125.039,0
4650,0,31.1189,-0.416735,-326.319,40813.1,-13244.8,2817.31,-539.589,-125.071,0
4651,0,31.0054,-0.720558,-324.955,40662.1,-13135.2,2728.56,-539.422,-125.131,0
4652,0,31.1476,-0.581579,-323.719,40542.5,-13120.8,2702.23,-539.531,-125.24,0
4653,0,31.59,-0.710314,-322.13,40288.4,-13023.2,2726.13,-539.429,-125.069,0
4654,0,31.8377,-0.966345,-321.23,39974.8,-12916.4,2691.26,-539.209,-124.443,0
4655,0,31.8534,-1.10021,-320.509,39845.4,-12844.2,2764.05,-539.074,-124.319,0
4656,0,32.0019,-1.45853,-319.806,39849.5,-12810.5,2715.38,-539.057,-124.605,0
4657,0,32.0637,-1.98696,-319.088,39780.2,-12702.6,2768.33,-538.809,-124.669,0
4658,0,31.8737,-2.36934,-318.955,39640.5,-12730.1,2749.53,-538.912,-124.283,0
4659,0,31.7063,-2.80917,-318.074,39471,-12725.7,2734.33,-539.008,-124.094,0
4660,0,31.8245,-2.7917,-316.906,39293.4,-12549.3,2629.48,-538.599,-123.991,0
4661,0,31.4071,-2.87736,-315.149,38940.4,-12500.2,2686.45,-538.664,-123.562,0
4662,0,30.8148,-3.05144,-312.258,38548.3,-12344,2636.69,-538.531,-123.45,0
4663,0,30.8587,-3.34783,-309.106,37940.1,-12162.2,2575.19,-538.346,-122.741,0
4664,0,31.0279,-3.32882,-306.69,37488.6,-12055.7,2528.96,-538.309,-122.236,0
4665,0,30.8145,-3.31537,-304.144,37101,-11978.1,2507.61,-538.383,-121.985,0
4666,0,30.5245,-2.98811,-302.045,36831.8,-11865.8,2442.32,-538.285,-121.942,0
4667,0,30.327,-2.76602,-300.49,36483.4,-11698.2,2366.06,-537.93,-121.413,0
4668,0,30.3146,-2.59131,-299.498,36203.1,-11695.3,2384.37,-538.05,-120.879,0
4669,0,30.3058,-2.38789,-299.423,36153,-11677,2315.45,-537.998,-120.742,0
4670,0,30.2027,-2.67694,-299.576,35932.9,-11634.4,2319.03,-537.836,-119.946,0
4671,0,30.2243,-2.90555,-299.455,35900.8,-11616.5,2343.52,-537.792,-119.887,0
4672,0,30.0764,-3.20273,-298.868,35821.5,-11611.9,2304.29,-537.853,-119.857,0
4673,0,30.0473,-3.33876,-298.29,35710.6,-11574.8,2254.03,-537.804,-119.718,0
4674,0,29.915,-3.85083,-297.558,35535.8,-11551.1,2248,-537.82,-119.425,0
4675,0,29.7081,-4.07585,-296.854,35442.8,-11402.6,2246.72,-537.411,-119.395,0
4676,0,29.9966,-4.05745,-296.367,35424.1,-11443.2,2192.71,-537.612,-119.528,0
4677,0,30.1289,-4.31879,-295.959,35379.6,-11428,2270.66,-537.613,-119.542,0
4678,0,30.6897,-4.6926,-295.645,35415.5,-11369.1,2251.77,-537.455,-119.79,0
4679,0,31.0137,-4.98702,-295.579,35367.9,-11338.3,2374.33,-537.36,-119.656,0
4680,0,31.5456,-5.18404,-295.378,35465.3,-11314.3,2420.46,-537.305,-120.067,0
4681,0,31.6037,-5.58733,-294.683,35362.9,-11296.7,2558.91,-537.335,-120.003,0
4682,0,31.7709,-5.9082,-293.395,35161.3,-11244.9,2525.82,-537.327,-119.843,0
4683,0,31.7667,-6.18881,-291.344,34779.4,-11045.1,2572.38,-536.911,-119.375,0
4684,0,31.7022,-6.51328,-289.467,34292.7,-10948.3,2507.86,-536.822,-118.469,0
4685,0,32.1088,-6.20275,-287.423,34066,-10796.8,2569.44,-536.564,-118.522,0
4686,0,32.1518,-5.59457,-285.145,33664.5,-10653.6,2617.9,-536.362,-118.061,0
4687,0,32.2831,-4.82324,-282.956,33143,-10516.8,2611.8,-536.168,-117.131,0
4688,0,31.993,-4.57533,-280.631,32581.2,-10345.5,2609.53,-535.865,-116.1,0
4689,0,32.2401,-3.91843,-279.394,32262.8,-10331.2,2692.86,-535.977,-115.474,0
4690,0,32.2672,-3.48805,-278.376,31812,-10392.6,2604.61,-536.333,-114.277,0
4691,0,32.0677,-2.68904,-277.16,31430,-10263.4,2605.91,-536.03,-113.4,0
4692,0,31.8867,-1.92153,-276.895,31149.1,-10273.7,2462.69,-536.103,-112.494,0
4693,0,31.9405,-1.43837,-276.153,30916.9,-10238.9,2538.62,-536.077,-111.956,0
4694,0,32.049,-1.20717,-276.34,30777.7,-10329.5,2629.36,-536.38,-111.376,0
4695,0,31.8866,-1.08074,-277.681,30777.3,-10378.6,2685.36,-536.376,-110.837,0
4696,0,31.9654,-1.24121,-280.269,31067.4,-10505.7,2722.41,-536.484,-110.848,0
4697,0,32.0686,-1.61004,-284.477,31510.3,-10578.9,2777.53,-536.187,-110.765,0
4698,0,32.6773,-1.91335,-288.819,32151.5,-10878.3,2797.29,-536.665,-111.32,0
4699,0,32.8757,-2.32816,-291.534,32527,-10975.5,2882.36,-536.648,-111.572,0
4700,0,33.3878,-2.88315,-293.237,32683,-11026,2968.05,-536.601,-111.456,0
4701,0,33.4483,-3.30833,-293.235,32637.5,-11026.4,3023.61,-536.603,-111.302,0
4702,0,33.7603,-3.79054,-292.62,32550.3,-11011.5,3162.43,-536.631,-111.238,0
4703,0,33.3356,-4.0813,-290.705,32333.8,-10946.9,3198.63,-536.656,-111.226,0
4704,0,32.8962,-4.75905,-288.138,31999.9,-10812.9,3261.49,-536.527,-111.058,0
4705,0,32.4395,-5.04453,-284.93,31657.3,-10693.5,3221.9,-536.53,-111.105,0
4706,0,32.1917,-5.62729,-281.865,31200.3,-10559,3259.22,-536.461,-110.692,0
4707,0,31.605,-6.48549,-277.744,30505.3,-10414.6,3297.79,-536.497,-109.832,0
4708,0,31.4681,-6.81065,-273.158,29876.2,-10141.1,3339,-536.125,-109.373,0
4709,0,31.2404,-7.11094,-268.58,29247.4,-9951.07,3372.1,-536.051,-108.896,0
4710,0,30.8632,-7.29416,-263.895,28608.9,-9688.74,3408.53,-535.714,-108.41,0
4711,0,30.3749,-7.28537,-259.239,28044.2,-9511.9,3461.82,-535.692,-108.179,0
4712,0,30.1821,-7.66161,-255.22,27483.6,-9325.6,3529.31,-535.539,-107.686,0
4713,0,30.1288,-7.84663,-252.271,27089,-9177.91,3543.35,-535.381,-107.381,0
4714,0,29.7395,-8.16996,-250.676,26864.3,-9165.22,3553.89,-535.562,-107.167,0
4715,0,29.1273,-8.40643,-250.833,26962,-9149.22,3514.28,-535.475,-107.49,0
4716,0,28.887,-8.69305,-252.93,27266.9,-9357.49,3458.17,-535.996,-107.804,0
4717,0,28.4379,-8.8272,-255.439,27758.6,-9548.3,3489.63,-536.38,-108.67,0
4718,0,27.9187,-9.55919,-258.399,28146.3,-9715.7,3462.91,-536.6,-108.926,0
4719,0,27.7069,-10.5127,-263.239,28518.6,-9903.77,3385.11,-536.623,-108.338,0
4720,0,27.914,-10.5849,-268.451,28937.6,-10087.9,3385.34,-536.578,-107.795,0
4721,0,28.2697,-10.3075,-272.948,29366.1,-10259,3347.52,-536.586,-107.589,0
4722,0,28.7067,-9.82451,-277.34,29749.7,-10413.6,3392.68,-536.548,-107.268,0
4723,0,28.9899,-9.50974,-282.083,29985.9,-10544.9,3453.21,-536.382,-106.302,0
4724,0,29.594,-9.34437,-286.556,30336.1,-10737.6,3397.45,-536.471,-105.865,0
4725,0,30.1468,-9.19137,-290.534,30637.9,-10876.8,3441.99,-536.437,-105.454,0
4726,0,31.0807,-8.54951,-295.208,31107.2,-11026.4,3508.13,-536.352,-105.374,0
4727,0,31.8592,-8.45617,-299.098,31493.6,-11100.2,3612.97,-536.112,-105.295,0
4728,0,32.486,-8.74336,-302.359,31624.5,-11219.8,3695.09,-536.108,-104.593,0
4729,0,33.1284,-9.49052,-305.396,31878,-11288.3,3672.23,-535.963,-104.383,0
4730,0,33.6579,-9.55613,-308.105,32152.9,-11372.4,3790.42,-535.911,-104.357,0
4731,0,33.8078,-9.61364,-310.44,32395.7,-11483.7,3877.97,-535.992,-104.354,0
4732,0,34.2817,-9.74691,-312.568,32599.6,-11549.5,3860.36,-535.951,-104.296,0
4733,0,34.5572,-10.0387,-314.754,32749.1,-11608.7,3870.4,-535.882,-104.046,0
4734,0,34.911,-9.87255,-316.804,33119.6,-11637.2,3830.99,-535.733,-104.543,0
4735,0,35.2914,-9.57185,-318.774,33374,-11825.4,3843.13,-536.096,-104.695,0
4736,0,35.7277,-9.22941,-321.294,33526.3,-11891.8,3863.61,-536.012,-104.348,0
4737,0,35.8512,-8.76221,-323.932,33764.8,-11985.4,3854.92,-536,-104.234,0
4738,0,36.0737,-8.31981,-326.787,33970.5,-12027.5,3928.44,-535.805,-103.953,0
4739,0,36.2581,-7.89782,-329.539,34233,-12138.9,3857.43,-535.836,-103.882,0
4740,0,36.5431,-7.43699,-332.549,34517.7,-12260.3,3871.63,-535.868,-103.797,0
4741,0,36.6637,-7.14091,-335.595,34963.6,-12390.9,3824.58,-535.922,-104.184,0
4742,0,36.6201,-7.48376,-338.289,35137.2,-12461,3809.14,-535.835,-103.867,0
4743,0,37.0229,-7.53928,-340.426,35234.4,-12506.9,3867.79,-535.739,-103.501,0
4744,0,37.3986,-7.34944,-342.657,35289.9,-12497.3,3823.58,-535.472,-102.989,0
4745,0,37.6493,-6.83618,-344.158,35252.7,-12520,3773.35,-535.379,-102.432,0
4746,0,38.4981,-5.91151,-345.657,35081.7,-12524.3,3803.91,-535.233,-101.493,0
4747,0,38.8696,-4.50185,-346.637,34963.3,-12465.1,3790.93,-534.96,-100.865,0
4748,0,39.5331,-3.7996,-347.651,34804.1,-12428,3670.48,-534.748,-100.112,0
4749,0,40.1743,-2.94635,-348.498,34508.1,-12444.9,3697.38,-534.71,-99.0195,0
4750,0,40.3673,-2.55824,-348.332,34306.9,-12397.5,3586.82,-534.591,-98.489,0
4751,0,40.417,-2.40171,-349.078,34061.8,-12345.3,3627.15,-534.366,-97.5764,0
4752,0,40.374,-2.2145,-349.782,33697.1,-12254.8,3475.78,-534.036,-96.3375,0
4753,0,40.417,-1.39264,-349.965,33626.4,-12345.7,3469.9,-534.277,-96.0849,0
4754,0,40.3013,-1.54033,-349.938,33238.8,-12308.5,3372.34,-534.173,-94.9847,0
4755,0,40.1038,-1.6375,-349.83,32930.3,-12214.9,3368.09,-533.917,-94.1322,0
4756,0,39.8855,-1.69048,-348.788,32522.4,-12118.7,3259.08,-533.745,-93.2439,0
4757,0,39.8847,-1.79188,-348.368,32129.5,-12118.1,3193.52,-533.785,-92.2285,0
4758,0,39.665,-0.99933,-348.054,31832.5,-12043.1,3190.23,-533.601,-91.4586,0
4759,0,39.7767,-0.321644,-347.802,31379,-11922.1,3161.04,-533.278,-90.2208,0
4760,0,39.5596,0.375801,-346.605,31029,-11880.7,2958.69,-533.278,-89.5228,0
4761,0,39.2948,0.884409,-346.211,30660.3,-11895.2,3031.75,-533.358,-88.5594,0
4762,0,38.8705,1.29837,-345.943,30336.1,-11814.3,2983.76,-533.151,-87.6909,0
4763,0,38.5518,1.80055,-345.601,29999.5,-11824,2992.34,-533.213,-86.8037,0
4764,0,38.35,2.14804,-345.808,29760,-11819.9,2937.98,-533.181,-86.0595,0
4765,0,37.9216,2.44782,-346.21,29664.1,-11808.4,2890.32,-533.108,-85.6825,0
4766,0,37.7707,2.69635,-346.127,29478.7,-11787.6,2989.21,-533.056,-85.1674,0
4767,0,37.4696,2.72817,-346.232,29147,-11833.4,2914.22,-533.178,-84.1835,0
4768,0,37.5087,3.24801,-346.555,28895.2,-11837.3,2853.87,-533.157,-83.3783,0
4769,0,37.1431,3.71022,-346.792,28662.4,-11811.1,2788.44,-533.058,-82.6502,0
4770,0,37.404,4.49548,-346.736,28351.7,-11855.9,2845.11,-533.193,-81.7675,0
4771,0,37.4388,5.3361,-346.521,28111.8,-11788.2,2820.54,-533.019,-81.1259,0
4772,0,37.2753,6.1382,-345.905,27838.2,-11801.4,2745.49,-533.118,-80.4794,0
4773,0,36.8706,6.84061,-345.28,27494.1,-11775.5,2655.72,-533.104,-79.6286,0
4774,0,36.6399,7.63092,-344.472,27252.5,-11753.9,2534.63,-533.122,-79.1139,0
4775,0,36.5069,8.22913,-343.644,26936.9,-11768.7,2476.99,-533.247,-78.3861,0
4776,0,35.9276,9.0003,-342.831,26524.2,-11667.4,2359.89,-533.033,-77.3679,0
4777,0,35.2977,9.34392,-341.896,26114.8,-11720.9,2250.19,-533.282,-76.3823,0
4778,0,34.6478,9.4713,-341.02,25819.2,-11723.1,2282.98,-533.377,-75.7117,0
4779,0,33.904,9.62819,-340.344,25564.5,-11687.4,2227.53,-533.34,-75.1137,0
4780,0,33.5319,9.50497,-339.565,25351.6,-11747.1,2131.28,-533.595,-74.659,0
4781,0,33.0809,9.4514,-339.074,25158.8,-11825.8,2039.01,-533.877,-74.1985,0
4782,0,32.4657,9.444,-338.208,24969.3,-11740.8,1850.95,-533.715,-73.8282,0
4783,0,32.125,9.5311,-337.73,24882.8,-11854.6,1806.15,-534.101,-73.6768,0
4784,0,31.6891,9.76395,-337.444,24633.9,-11828.3,1792.54,-534.053,-73.0014,0
4785,0,31.2163,9.53785,-336.843,24381.9,-11869.1,1740.63,-534.236,-72.3838,0
4786,0,30.8857,9.47884,-336.462,24274,-11861.1,1626.77,-534.252,-72.1447,0
4787,0,30.3289,9.17346,-335.477,24160.9,-11916.6,1549.61,-534.521,-72.0196,0
4788,0,29.7559,9.04115,-335.179,24106.7,-12028.1,1439.97,-534.885,-71.9221,0
4789,0,29.2962,9.43836,-334.913,24241.8,-12071.7,1486.93,-535.044,-72.3823,0
4790,0,28.7353,9.10518,-334.312,23996.4,-12093.7,1523.89,-535.175,-71.7785,0
4791,0,28.1223,8.74889,-334.099,23983.6,-12130.9,1330.52,-535.309,-71.7859,0
4792,0,27.6434,8.80883,-333.438,23891.9,-12163.3,1319.79,-535.478,-71.6532,0
4793,0,27.0821,8.18174,-332.721,23615.3,-12130.7,1253.66,-535.459,-70.9762,0
4794,0,26.714,7.85688,-331.347,23360.7,-12172.8,1244.04,-535.737,-70.5023,0
4795,0,25.8754,7.27259,-329.758,23102.1,-12150.5,1143.94,-535.847,-70.0576,0
4796,0,25.5259,7.1571,-328.759,22922.4,-12070.8,1105.94,-535.716,-69.7239,0
4797,0,24.9471,7.04121,-327.607,22781.8,-12054.1,987.127,-535.794,-69.54,0
4798,0,24.4565,7.13427,-326.832,22645,-12076.1,1045.49,-535.949,-69.2865,0
4799,0,24.1673,6.92034,-325.182,22550.2,-12051,944.075,-536.059,-69.3463,0
4800,0,23.8146,6.35188,-323.495,22309.8,-12022.7,866.014,-536.165,-68.9649,0
4801,0,23.344,5.86331,-321.915,22120,-11902.5,818.915,-535.974,-68.7138,0
4802,0,22.799,5.58907,-320.337,21731.6,-11849.9,770.155,-535.992,-67.8398,0
4803,0,22.3883,5.55087,-318.591,21450.4,-11802.9,693.343,-536.047,-67.3289,0
4804,0,21.9401,5.65426,-317.237,21071.2,-11685.7,625.054,-535.836,-66.421,0
4805,0,21.2731,5.45286,-315.391,20802.7,-11646.9,489.785,-535.929,-65.9583,0
4806,0,21.0532,5.51269,-314.309,20748.3,-11587.5,495.47,-535.867,-66.0126,0
4807,0,20.5569,4.80655,-312.424,20365.6,-11430.4,530.9,-535.586,-65.1855,0
4808,0,20.3118,4.69152,-311.051,20182.3,-11474.3,423.038,-535.889,-64.8843,0
4809,0,20.2619,4.18828,-310.026,19853.3,-11349.5,368.997,-535.608,-64.0374,0
4810,0,19.9516,3.96647,-308.858,19600.2,-11249.6,418.392,-535.423,-63.4602,0
4811,0,19.8967,4.76734,-307.352,19413,-11093.9,403.271,-535.095,-63.1622,0
4812,0,19.828,4.77788,-305.989,19100,-11036.1,356.093,-535.067,-62.4207,0
4813,0,19.4305,4.73836,-304.249,18615.3,-10918.6,345.006,-534.887,-61.1844,0
4814,0,19.3457,4.39663,-301.327,18077.6,-10792.4,285.917,-534.816,-59.993,0
4815,0,19.0148,4.88498,-299.303,17584.2,-10552.8,192.753,-534.258,-58.7505,0
4816,0,18.9745,5.76719,-297.242,16984.7,-10408.1,102.005,-534.015,-57.1406,0
4817,0,19.006,6.77423,-294.237,16555.2,-10304,-30.128,-534.019,-56.2647,0
4818,0,18.7568,7.31457,-291.449,15997.8,-10104,-54.4527,-533.668,-54.8904,0
4819,0,18.3584,7.44124,-289.109,15475.8,-9931.35,-85.1041,-533.352,-53.5291,0
4820,0,18.3049,7.27374,-285.61,14908.8,-9769.95,-150.362,-533.207,-52.1994,0
4821,0,18.2001,7.19326,-283.068,14412.7,-9694.83,-119.843,-533.249,-50.9158,0
4822,0,17.898,7.11443,-280.263,13899.6,-9456.75,-241.101,-532.742,-49.5945,0
4823,0,17.8155,7.20066,-278.211,13562.2,-9361.36,-221.771,-532.648,-48.7478,0
4824,0,17.6083,7.3594,-275.724,13216,-9196.44,-213.286,-532.354,-47.9317,0
4825,0,17.0229,7.05328,-273.178,12959.5,-9088.79,-209.911,-532.271,-47.4396,0
4826,0,17.0762,6.586,-271.483,12748.4,-8999,-220.342,-532.148,-46.9582,0
4827,0,16.8245,6.64378,-270.039,12591.6,-8903,-226.35,-531.969,-46.6288,0
4828,0,17.1784,7.09508,-269.559,12513.8,-8946.94,-188.756,-532.191,-46.4231,0
4829,0,17.0935,7.59423,-269.957,12632.4,-8910.72,-244.452,-532.008,-46.7939,0
4830,0,17.2751,7.7169,-270.637,12724.1,-8931.99,-307.233,-532.004,-47.0152,0
4831,0,17.4379,7.50535,-271.279,12872.3,-8953.98,-270.825,-532.007,-47.4505,0
4832,0,17.7396,7.07837,-272.117,13085.4,-9031.98,-217.236,-532.192,-48.0872,0
4833,0,18.0842,6.68424,-273.143,13403.2,-9094.95,-205.841,-532.297,-49.0702,0
4834,0,18.652,6.33987,-275.405,13673.7,-9109.97,-113.928,-532.079,-49.6492,0
4835,0,19.2129,6.18389,-277.626,14170,-9246.1,-112.885,-532.304,-51.0398,0
4836,0,19.8521,6.04419,-279.556,14620.7,-9299.36,-2.19542,-532.265,-52.2996,0
4837,0,20.3162,6.15465,-281.69,15111.6,-9504.36,107.903,-532.74,-53.6461,0
4838,0,20.1365,5.52118,-283.314,15533.1,-9590.44,144.919,-532.851,-54.8262,0
4839,0,20.3377,4.92029,-285.576,15832.4,-9613.18,197.457,-532.662,-55.4402,0
4840,0,20.2043,5.3718,-286.916,16010.7,-9662.63,110.301,-532.678,-55.8026,0
4841,0,20.1138,5.54967,-287.439,16106.7,-9643.18,180.635,-532.549,-56.0353,0
4842,0,19.9386,5.78597,-286.815,15998.4,-9603.67,167.001,-532.484,-55.7792,0
4843,0,19.9146,6.15398,-286.615,15870.8,-9497.22,207.881,-532.136,-55.3734,0
4844,0,20.488,7.28354,-287.353,15780.4,-9477.06,198.433,-531.981,-54.9164,0
4845,0,20.5703,8.30485,-287.633,15604.7,-9375.06,224.303,-531.594,-54.2522,0
4846,0,20.7544,8.90499,-288.248,15447.8,-9325.12,313.457,-531.351,-53.5923,0
4847,0,21.3222,9.73894,-288.797,15449.5,-9340.33,368.619,-531.342,-53.4962,0
4848,0,21.5978,10.4066,-289.51,15451.1,-9296.25,460.521,-531.11,-53.3699,0
4849,0,21.8634,11.2711,-290.533,15511.4,-9249.88,459.063,-530.838,-53.3895,0
4850,0,22.1195,11.8311,-291.655,15648.8,-9202.08,565.381,-530.551,-53.6551,0
4851,0,22.4635,11.8282,-292.067,15751.9,-9192.15,679.464,-530.473,-53.9325,0
4852,0,22.668,11.511,-291.562,15862.9,-9144.02,808.077,-530.362,-54.4067,0
4853,0,22.6814,11.1351,-291.153,16025.5,-9176.7,876.461,-530.519,-55.0414,0
4854,0,22.8816,11.3178,-290.322,16325,-9077.27,1025.73,-530.266,-56.2309,0
4855,0,22.901,11.2531,-290.403,16655.2,-9178.93,1102.35,-530.608,-57.3521,0
4856,0,22.8796,10.998,-291.331,17065.9,-9214.35,1096.5,-530.628,-58.5788,0
4857,0,22.7102,10.5955,-292.739,17731.1,-9401.55,1249.54,-531.116,-60.5692,0
4858,0,22.3867,9.73778,-293.767,18322.4,-9517.62,1310.59,-531.399,-62.3703,0
4859,0,22.0027,8.30442,-294.752,18861,-9707.65,1367.92,-531.935,-63.9891,0
4860,0,21.4853,6.85127,-295.918,19397.1,-9854.54,1395.92,-532.302,-65.5486,0
4861,0,21.1458,6.00266,-297.302,19986.2,-10022.8,1452.38,-532.712,-67.225,0
